Time,VBAT,CHG
2014-12-04 14:09:30.135628,3.55,2.8
2014-12-04 14:10:00.219009,3.55,2.8
2014-12-04 14:10:30.306539,3.55,2.81
2014-12-04 14:11:00.394277,3.55,2.81
2014-12-04 14:11:30.481766,3.54,2.81
2014-12-04 14:12:00.565062,3.54,2.81
2014-12-04 14:12:30.652772,3.55,2.81
2014-12-04 14:13:00.740305,3.54,2.81
2014-12-04 14:13:30.828023,3.55,2.81
2014-12-04 14:14:00.911426,3.55,2.81
2014-12-04 14:14:30.999076,3.55,2.81
2014-12-04 14:15:01.086531,3.55,2.81
2014-12-04 14:15:31.169962,3.55,2.81
2014-12-04 14:16:01.257601,3.55,2.81
2014-12-04 14:16:31.345101,3.55,2.81
2014-12-04 14:17:01.432655,3.54,2.81
2014-12-04 14:17:31.516478,3.54,2.8
2014-12-04 14:18:01.603949,3.54,2.79
2014-12-04 14:18:31.691495,3.54,2.79
2014-12-04 14:19:01.779023,3.55,2.79
2014-12-04 14:19:31.862440,3.54,2.79
2014-12-04 14:20:01.949949,3.54,2.78
2014-12-04 14:20:32.037708,3.54,2.78
2014-12-04 14:21:02.124909,3.55,2.78
2014-12-04 14:21:32.208790,3.55,2.79
2014-12-04 14:22:02.296216,3.54,2.79
2014-12-04 14:22:32.383527,3.55,2.79
2014-12-04 14:23:02.471238,3.54,2.79
2014-12-04 14:23:32.554929,3.55,2.79
2014-12-04 14:24:02.642469,3.54,2.8
2014-12-04 14:24:32.730205,3.54,2.8
2014-12-04 14:25:02.817703,3.55,2.8
2014-12-04 14:25:32.901231,3.55,2.8
2014-12-04 14:26:02.988564,3.54,2.8
2014-12-04 14:26:33.076274,3.55,2.8
2014-12-04 14:27:03.163843,3.55,2.8
2014-12-04 14:27:33.247253,3.55,2.81
2014-12-04 14:28:03.334767,3.55,2.8
2014-12-04 14:28:33.422426,3.54,2.8
2014-12-04 14:29:03.509909,3.55,2.8
2014-12-04 14:29:33.593639,3.54,2.8
2014-12-04 14:30:03.681186,3.55,2.8
2014-12-04 14:30:33.768598,3.54,2.8
2014-12-04 14:31:03.856147,3.55,2.8
2014-12-04 14:31:33.939873,3.54,2.8
2014-12-04 14:32:04.027376,3.55,2.8
2014-12-04 14:32:34.114813,3.54,2.8
2014-12-04 14:33:04.202250,3.54,2.8
2014-12-04 14:33:34.286113,3.55,2.8
2014-12-04 14:34:04.373432,3.54,2.79
2014-12-04 14:34:34.461090,3.55,2.79
2014-12-04 14:35:04.544676,3.55,2.78
2014-12-04 14:35:34.632386,3.54,2.78
2014-12-04 14:36:04.719663,3.55,2.78
2014-12-04 14:36:34.807301,3.55,2.78
2014-12-04 14:37:04.894865,3.54,2.78
2014-12-04 14:37:34.978214,3.54,2.79
2014-12-04 14:38:05.065922,3.55,2.79
2014-12-04 14:38:35.153565,3.55,2.79
2014-12-04 14:39:05.241112,3.55,2.79
2014-12-04 14:39:35.324403,3.55,2.79
2014-12-04 14:40:05.411981,3.55,2.79
2014-12-04 14:40:35.499816,3.55,2.79
2014-12-04 14:41:05.587151,3.55,2.8
2014-12-04 14:41:35.670880,3.54,2.8
2014-12-04 14:42:05.758348,3.55,2.79
2014-12-04 14:42:35.845964,3.54,2.8
2014-12-04 14:43:05.933391,3.54,2.79
2014-12-04 14:43:36.017009,3.55,2.8
2014-12-04 14:44:06.104455,3.55,2.8
2014-12-04 14:44:36.192036,3.55,2.79
2014-12-04 14:45:06.279600,3.55,2.79
2014-12-04 14:45:36.363313,3.55,2.79
2014-12-04 14:46:06.450789,3.55,2.79
2014-12-04 14:46:36.538444,3.55,2.79
2014-12-04 14:47:06.626012,3.55,2.78
2014-12-04 14:47:36.713482,3.54,2.78
2014-12-04 14:48:06.797009,3.55,2.77
2014-12-04 14:48:36.884558,3.54,2.77
2014-12-04 14:49:06.971918,3.54,2.77
2014-12-04 14:49:37.059620,3.54,2.78
2014-12-04 14:50:07.143297,3.55,2.78
2014-12-04 14:50:37.230758,3.55,2.78
2014-12-04 14:51:07.318124,3.55,2.78
2014-12-04 14:51:37.405851,3.55,2.78
2014-12-04 14:52:07.489252,3.54,2.79
2014-12-04 14:52:37.576736,3.54,2.79
2014-12-04 14:53:07.664592,3.54,2.79
2014-12-04 14:53:37.752091,3.54,2.79
2014-12-04 14:54:07.835522,3.55,2.79
2014-12-04 14:54:37.923449,3.55,2.79
2014-12-04 14:55:08.010906,3.54,2.79
2014-12-04 14:55:38.098621,3.54,2.79
2014-12-04 14:56:08.186018,3.55,2.79
2014-12-04 14:56:38.269712,3.54,2.79
2014-12-04 14:57:08.357032,3.55,2.79
2014-12-04 14:57:38.444830,3.54,2.79
2014-12-04 14:58:08.532194,3.55,2.79
2014-12-04 14:58:38.616061,3.54,2.79
2014-12-04 14:59:08.703591,3.54,2.79
2014-12-04 14:59:38.791331,3.55,2.79
2014-12-04 15:00:08.878763,3.55,2.79
2014-12-04 15:00:38.962222,3.55,2.79
2014-12-04 15:01:09.050025,3.55,2.79
2014-12-04 15:01:39.137595,3.54,2.78
2014-12-04 15:02:09.225147,3.55,2.78
2014-12-04 15:02:39.312526,3.55,2.78
2014-12-04 15:03:09.396494,3.55,2.78
2014-12-04 15:03:39.483666,3.54,2.78
2014-12-04 15:04:09.571330,3.56,2.78
2014-12-04 15:04:39.658978,3.55,2.77
2014-12-04 15:05:09.742478,3.55,2.78
2014-12-04 15:05:39.830191,3.55,2.78
2014-12-04 15:06:09.917965,3.55,2.78
2014-12-04 15:06:40.005432,3.55,2.78
2014-12-04 15:07:10.088956,3.54,2.78
2014-12-04 15:07:40.176497,3.54,2.79
2014-12-04 15:08:10.264171,3.55,2.79
2014-12-04 15:08:40.351882,3.54,2.79
2014-12-04 15:09:10.439345,3.55,2.79
2014-12-04 15:09:40.522961,3.54,2.79
2014-12-04 15:10:10.610651,3.54,2.79
2014-12-04 15:10:40.698078,3.55,2.79
2014-12-04 15:11:10.785819,3.55,2.79
2014-12-04 15:11:40.869217,3.55,2.79
2014-12-04 15:12:10.956911,3.54,2.79
2014-12-04 15:12:41.044402,3.55,2.79
2014-12-04 15:13:11.132095,3.55,2.79
2014-12-04 15:13:41.219851,3.55,2.79
2014-12-04 15:14:11.303282,3.55,2.79
2014-12-04 15:14:41.390768,3.55,2.79
2014-12-04 15:15:11.478467,3.55,2.78
2014-12-04 15:15:41.565885,3.54,2.78
2014-12-04 15:16:11.649436,3.55,2.78
2014-12-04 15:16:41.737218,3.54,2.77
2014-12-04 15:17:11.824850,3.55,2.77
2014-12-04 15:17:41.912365,3.54,2.78
2014-12-04 15:18:11.999961,3.55,2.77
2014-12-04 15:18:42.083540,3.55,2.78
2014-12-04 15:19:12.171105,3.55,2.78
2014-12-04 15:19:42.258760,3.54,2.78
2014-12-04 15:20:12.346451,3.54,2.78
2014-12-04 15:20:42.429892,3.55,2.79
2014-12-04 15:21:12.517258,3.54,2.79
2014-12-04 15:21:42.604949,3.55,2.79
2014-12-04 15:22:12.692799,3.55,2.79
2014-12-04 15:22:42.776081,3.55,2.79
2014-12-04 15:23:12.863697,3.55,2.79
2014-12-04 15:23:42.951540,3.55,2.79
2014-12-04 15:24:13.038927,3.55,2.79
2014-12-04 15:24:43.126596,3.55,2.8
2014-12-04 15:25:13.210417,3.55,2.79
2014-12-04 15:25:43.297930,3.54,2.79
2014-12-04 15:26:13.385367,3.54,2.79
2014-12-04 15:26:43.473089,3.54,2.79
2014-12-04 15:27:13.556410,3.55,2.79
2014-12-04 15:27:43.643892,3.55,2.79
2014-12-04 15:28:13.731751,3.54,2.79
2014-12-04 15:28:43.819088,3.55,2.79
2014-12-04 15:29:13.906818,3.54,2.79
2014-12-04 15:29:43.990404,3.55,2.79
2014-12-04 15:30:14.077961,3.55,2.79
2014-12-04 15:30:44.165625,3.55,2.79
2014-12-04 15:31:14.253324,3.54,2.78
2014-12-04 15:31:44.336936,3.55,2.78
2014-12-04 15:32:14.424213,3.55,2.77
2014-12-04 15:32:44.511666,3.54,2.77
2014-12-04 15:33:14.599445,3.55,2.78
2014-12-04 15:33:44.683107,3.54,2.78
2014-12-04 15:34:14.770627,3.55,2.78
2014-12-04 15:34:44.858351,3.55,2.78
2014-12-04 15:35:14.945989,3.55,2.79
2014-12-04 15:35:45.033753,3.55,2.79
2014-12-04 15:36:15.117069,3.54,2.79
2014-12-04 15:36:45.204384,3.54,2.79
2014-12-04 15:37:15.292392,3.54,2.79
2014-12-04 15:37:45.379938,3.55,2.79
2014-12-04 15:38:15.463556,3.55,2.79
2014-12-04 15:38:45.551160,3.54,2.8
2014-12-04 15:39:15.638389,3.55,2.8
2014-12-04 15:39:45.726376,3.55,2.8
2014-12-04 15:40:15.810159,3.55,2.8
2014-12-04 15:40:45.897087,3.55,2.8
2014-12-04 15:41:15.985058,3.55,2.8
2014-12-04 15:41:46.072757,3.55,2.8
2014-12-04 15:42:16.156137,3.55,2.79
2014-12-04 15:42:46.243841,3.54,2.79
2014-12-04 15:43:16.331330,3.55,2.79
2014-12-04 15:43:46.418879,3.55,2.79
2014-12-04 15:44:16.502376,3.55,2.78
2014-12-04 15:44:46.589870,3.55,2.78
2014-12-04 15:45:16.677453,3.54,2.78
2014-12-04 15:45:46.765304,3.54,2.78
2014-12-04 15:46:16.848903,3.55,2.78
2014-12-04 15:46:46.936410,3.55,2.78
2014-12-04 15:47:17.023898,3.54,2.78
2014-12-04 15:47:47.111601,3.55,2.79
2014-12-04 15:48:17.195084,3.55,2.79
2014-12-04 15:48:47.282587,3.55,2.79
2014-12-04 15:49:17.370486,3.54,2.8
2014-12-04 15:49:47.457884,3.55,2.8
2014-12-04 15:50:17.541736,3.55,2.8
2014-12-04 15:50:47.628932,3.55,2.8
2014-12-04 15:51:17.716603,3.55,2.8
2014-12-04 15:51:47.804313,3.54,2.8
2014-12-04 15:52:17.887911,3.55,2.81
2014-12-04 15:52:47.975468,3.55,2.8
2014-12-04 15:53:18.062750,3.54,2.8
2014-12-04 15:53:48.150666,3.55,2.81
2014-12-04 15:54:18.234089,3.55,2.8
2014-12-04 15:54:48.321765,3.55,2.81
2014-12-04 15:55:18.409580,3.55,2.81
2014-12-04 15:55:48.497017,3.55,2.81
2014-12-04 15:56:18.580155,3.55,2.81
2014-12-04 15:56:48.668398,3.54,2.8
2014-12-04 15:57:18.755783,3.54,2.8
2014-12-04 15:57:48.843438,3.55,2.8
2014-12-04 15:58:18.926934,3.55,2.8
2014-12-04 15:58:49.014404,3.55,2.79
2014-12-04 15:59:19.102109,3.55,2.79
2014-12-04 15:59:49.189513,3.54,2.79
2014-12-04 16:00:19.273249,3.54,2.78
2014-12-04 16:00:49.360709,3.55,2.78
2014-12-04 16:01:19.448428,3.55,2.78
2014-12-04 16:01:49.535809,3.55,2.78
2014-12-04 16:02:19.619820,3.55,2.79
2014-12-04 16:02:49.707042,3.54,2.79
2014-12-04 16:03:19.794728,3.55,2.79
2014-12-04 16:03:49.882328,3.55,2.79
2014-12-04 16:04:19.965659,3.55,2.8
2014-12-04 16:04:50.053417,3.55,2.8
2014-12-04 16:05:20.140948,3.54,2.8
2014-12-04 16:05:50.228707,3.55,2.8
2014-12-04 16:06:20.312337,3.55,2.8
2014-12-04 16:06:50.399680,3.55,2.81
2014-12-04 16:07:20.487621,3.55,2.8
2014-12-04 16:07:50.574946,3.54,2.8
2014-12-04 16:08:20.658210,3.55,2.8
2014-12-04 16:08:50.746202,3.55,2.8
2014-12-04 16:09:20.833812,3.55,2.8
2014-12-04 16:09:50.921258,3.55,2.8
2014-12-04 16:10:21.004623,3.55,2.8
2014-12-04 16:10:51.092329,3.55,2.79
2014-12-04 16:11:21.179975,3.55,2.79
2014-12-04 16:11:51.267560,3.55,2.79
2014-12-04 16:12:21.351074,3.55,2.78
2014-12-04 16:12:51.438812,3.55,2.78
2014-12-04 16:13:21.526446,3.55,2.79
2014-12-04 16:13:51.613629,3.55,2.79
2014-12-04 16:14:21.697081,3.55,2.79
2014-12-04 16:14:51.785171,3.55,2.79
