Time,VBAT,CHG
2014-11-19 06:35:25.110366,3.69,2.84
2014-11-19 06:35:55.198009,3.7,2.84
2014-11-19 06:36:25.289293,3.69,2.84
2014-11-19 06:36:55.381018,3.7,2.84
2014-11-19 06:37:25.472298,3.69,2.84
2014-11-19 06:37:55.559789,3.69,2.84
2014-11-19 06:38:25.651390,3.69,2.84
2014-11-19 06:38:55.742999,3.69,2.84
2014-11-19 06:39:25.830330,3.69,2.84
2014-11-19 06:39:55.922112,3.69,2.84
2014-11-19 06:40:26.013271,3.69,2.84
2014-11-19 06:40:56.104835,3.69,2.84
2014-11-19 06:41:26.192283,3.7,2.84
2014-11-19 06:41:56.283900,3.69,2.84
2014-11-19 06:42:26.375244,3.69,2.84
2014-11-19 06:42:56.462664,3.69,2.84
2014-11-19 06:43:26.554108,3.69,2.84
2014-11-19 06:43:56.645714,3.69,2.84
2014-11-19 06:44:26.737204,3.69,2.84
2014-11-19 06:44:56.824639,3.69,2.84
2014-11-19 06:45:26.916383,3.69,2.84
2014-11-19 06:45:57.007462,3.69,2.83
2014-11-19 06:46:27.095328,3.69,2.84
2014-11-19 06:46:57.186730,3.69,2.84
2014-11-19 06:47:27.278071,3.69,2.84
2014-11-19 06:47:57.365601,3.69,2.83
2014-11-19 06:48:27.457335,3.69,2.84
2014-11-19 06:48:57.548515,3.69,2.83
2014-11-19 06:49:27.639919,3.68,2.83
2014-11-19 06:49:57.727634,3.68,2.83
2014-11-19 06:50:27.819113,3.69,2.83
2014-11-19 06:50:57.910259,3.69,2.83
2014-11-19 06:51:27.998016,3.69,2.83
2014-11-19 06:51:58.089484,3.69,2.83
2014-11-19 06:52:28.180901,3.69,2.83
2014-11-19 06:52:58.272686,3.68,2.83
2014-11-19 06:53:28.359900,3.69,2.83
2014-11-19 06:53:58.451578,3.69,2.83
2014-11-19 06:54:28.542970,3.68,2.83
2014-11-19 06:54:58.630436,3.69,2.83
2014-11-19 06:55:28.722020,3.69,2.83
2014-11-19 06:55:58.813320,3.69,2.83
2014-11-19 06:56:28.905008,3.68,2.83
2014-11-19 06:56:58.992456,3.69,2.83
2014-11-19 06:57:29.083873,3.69,2.83
2014-11-19 06:57:59.175424,3.69,2.83
2014-11-19 06:58:29.263147,3.68,2.83
2014-11-19 06:58:59.354441,3.69,2.83
2014-11-19 06:59:29.445868,3.69,2.83
2014-11-19 06:59:59.533304,3.68,2.83
2014-11-19 07:00:29.624832,3.69,2.83
2014-11-19 07:00:59.716245,3.68,2.83
2014-11-19 07:01:29.807659,3.68,2.83
2014-11-19 07:01:59.895209,3.68,2.83
2014-11-19 07:02:29.986792,3.69,2.83
2014-11-19 07:03:00.077895,3.68,2.83
2014-11-19 07:03:30.165951,3.69,2.83
2014-11-19 07:04:00.257171,3.68,2.83
2014-11-19 07:04:30.348703,3.68,2.83
2014-11-19 07:05:00.439987,3.68,2.83
2014-11-19 07:05:30.527657,3.68,2.83
2014-11-19 07:06:00.619049,3.68,2.83
2014-11-19 07:06:30.710695,3.68,2.83
2014-11-19 07:07:00.798133,3.68,2.83
2014-11-19 07:07:30.889671,3.68,2.83
2014-11-19 07:08:00.981028,3.69,2.83
2014-11-19 07:08:31.072322,3.68,2.83
2014-11-19 07:09:01.159876,3.68,2.83
2014-11-19 07:09:31.251303,3.68,2.84
2014-11-19 07:10:01.343152,3.68,2.83
2014-11-19 07:10:31.430379,3.69,2.83
2014-11-19 07:11:01.522210,3.68,2.83
2014-11-19 07:11:31.613466,3.69,2.83
2014-11-19 07:12:01.705068,3.69,2.83
2014-11-19 07:12:31.792347,3.68,2.83
2014-11-19 07:13:01.883940,3.68,2.83
2014-11-19 07:13:31.975234,3.69,2.83
2014-11-19 07:14:02.062973,3.69,2.83
2014-11-19 07:14:32.154526,3.69,2.83
2014-11-19 07:15:02.245881,3.69,2.83
2014-11-19 07:15:32.337487,3.68,2.83
2014-11-19 07:16:02.425125,3.68,2.83
2014-11-19 07:16:32.516334,3.68,2.83
2014-11-19 07:17:02.607790,3.68,2.83
2014-11-19 07:17:32.695336,3.68,2.83
2014-11-19 07:18:02.786654,3.68,2.83
2014-11-19 07:18:32.878160,3.68,2.83
2014-11-19 07:19:02.965720,3.68,2.83
2014-11-19 07:19:33.057125,3.68,2.83
2014-11-19 07:20:03.148662,3.68,2.83
2014-11-19 07:20:33.240179,3.68,2.83
2014-11-19 07:21:03.327624,3.68,2.83
2014-11-19 07:21:33.419037,3.68,2.83
2014-11-19 07:22:03.510769,3.68,2.83
2014-11-19 07:22:33.598410,3.68,2.83
2014-11-19 07:23:03.689598,3.68,2.83
2014-11-19 07:23:33.781215,3.68,2.83
2014-11-19 07:24:03.872620,3.68,2.83
2014-11-19 07:24:33.960012,3.68,2.83
2014-11-19 07:25:04.051319,3.68,2.83
2014-11-19 07:25:34.143084,3.68,2.83
2014-11-19 07:26:04.230493,3.68,2.83
2014-11-19 07:26:34.322009,3.68,2.83
2014-11-19 07:27:04.413344,3.68,2.83
2014-11-19 07:27:34.505065,3.68,2.83
2014-11-19 07:28:04.592289,3.68,2.83
2014-11-19 07:28:34.683994,3.68,2.83
2014-11-19 07:29:04.775274,3.68,2.83
2014-11-19 07:29:34.862943,3.68,2.83
2014-11-19 07:30:04.954395,3.68,2.83
2014-11-19 07:30:35.045993,3.68,2.83
2014-11-19 07:31:05.137255,3.68,2.83
2014-11-19 07:31:35.224893,3.68,2.83
2014-11-19 07:32:05.316541,3.68,2.83
2014-11-19 07:32:35.407961,3.68,2.83
2014-11-19 07:33:05.495272,3.69,2.83
2014-11-19 07:33:35.586717,3.68,2.83
2014-11-19 07:34:05.678265,3.68,2.83
2014-11-19 07:34:35.769738,3.68,2.83
2014-11-19 07:35:05.857485,3.68,2.83
2014-11-19 07:35:35.948698,3.68,2.83
2014-11-19 07:36:06.040200,3.68,2.83
2014-11-19 07:36:36.127710,3.68,2.83
2014-11-19 07:37:06.219366,3.68,2.83
2014-11-19 07:37:36.310549,3.68,2.83
2014-11-19 07:38:06.402199,3.68,2.83
2014-11-19 07:38:36.489728,3.68,2.83
2014-11-19 07:39:06.581358,3.68,2.83
2014-11-19 07:39:36.672693,3.68,2.83
2014-11-19 07:40:06.760321,3.68,2.83
2014-11-19 07:40:36.851803,3.68,2.83
2014-11-19 07:41:06.943184,3.68,2.83
2014-11-19 07:41:37.034513,3.68,2.83
2014-11-19 07:42:07.122074,3.68,2.83
2014-11-19 07:42:37.213432,3.68,2.83
2014-11-19 07:43:07.305080,3.68,2.83
2014-11-19 07:43:37.392375,3.68,2.83
2014-11-19 07:44:07.483874,3.68,2.83
2014-11-19 07:44:37.575634,3.68,2.83
2014-11-19 07:45:07.666986,3.68,2.83
2014-11-19 07:45:37.754624,3.68,2.83
2014-11-19 07:46:07.845769,3.68,2.83
2014-11-19 07:46:37.937377,3.68,2.83
2014-11-19 07:47:08.024732,3.68,2.83
2014-11-19 07:47:38.116461,3.68,2.83
2014-11-19 07:48:08.207807,3.68,2.83
2014-11-19 07:48:38.299412,3.68,2.83
2014-11-19 07:49:08.386833,3.68,2.83
2014-11-19 07:49:38.478302,3.68,2.83
2014-11-19 07:50:08.569824,3.68,2.83
2014-11-19 07:50:38.657537,3.68,2.83
2014-11-19 07:51:08.748614,3.68,2.83
2014-11-19 07:51:38.840259,3.67,2.83
2014-11-19 07:52:08.931775,3.67,2.83
2014-11-19 07:52:39.019317,3.68,2.83
2014-11-19 07:53:09.110683,3.67,2.83
2014-11-19 07:53:39.202318,3.68,2.83
2014-11-19 07:54:09.289744,3.68,2.83
2014-11-19 07:54:39.381137,3.68,2.83
2014-11-19 07:55:09.472774,3.67,2.83
2014-11-19 07:55:39.564238,3.68,2.83
2014-11-19 07:56:09.651659,3.68,2.83
2014-11-19 07:56:39.743130,3.68,2.83
2014-11-19 07:57:09.834462,3.67,2.83
2014-11-19 07:57:39.922093,3.68,2.83
2014-11-19 07:58:10.013611,3.68,2.83
2014-11-19 07:58:40.105162,3.67,2.83
2014-11-19 07:59:10.196425,3.67,2.83
2014-11-19 07:59:40.284141,3.67,2.83
2014-11-19 08:00:10.375800,3.68,2.83
2014-11-19 08:00:40.466776,3.68,2.83
2014-11-19 08:01:10.554841,3.67,2.83
2014-11-19 08:01:40.645978,3.67,2.82
2014-11-19 08:02:10.737310,3.67,2.83
2014-11-19 08:02:40.828927,3.67,2.83
2014-11-19 08:03:10.916395,3.67,2.82
2014-11-19 08:03:41.007984,3.67,2.82
2014-11-19 08:04:11.099375,3.67,2.83
2014-11-19 08:04:41.187169,3.67,2.82
2014-11-19 08:05:11.278367,3.67,2.82
2014-11-19 08:05:41.369946,3.67,2.83
2014-11-19 08:06:11.461435,3.67,2.82
2014-11-19 08:06:41.548880,3.67,2.82
2014-11-19 08:07:11.640405,3.67,2.82
2014-11-19 08:07:41.731802,3.67,2.82
2014-11-19 08:08:11.819108,3.67,2.82
2014-11-19 08:08:41.910642,3.67,2.82
2014-11-19 08:09:12.002058,3.67,2.82
2014-11-19 08:09:42.093687,3.67,2.82
2014-11-19 08:10:12.181052,3.67,2.82
2014-11-19 08:10:42.272921,3.67,2.82
2014-11-19 08:11:12.363978,3.67,2.82
2014-11-19 08:11:42.451696,3.67,2.82
2014-11-19 08:12:12.543164,3.67,2.82
2014-11-19 08:12:42.634638,3.67,2.82
2014-11-19 08:13:12.726094,3.67,2.82
2014-11-19 08:13:42.813613,3.67,2.82
2014-11-19 08:14:12.904953,3.67,2.82
2014-11-19 08:14:42.996394,3.66,2.82
2014-11-19 08:15:13.087940,3.66,2.82
2014-11-19 08:15:43.175360,3.66,2.82
2014-11-19 08:16:13.266822,3.66,2.82
2014-11-19 08:16:43.358466,3.66,2.82
2014-11-19 08:17:13.445911,3.66,2.82
2014-11-19 08:17:43.537199,3.66,2.82
2014-11-19 08:18:13.628905,3.66,2.82
2014-11-19 08:18:43.720386,3.66,2.82
2014-11-19 08:19:13.807749,3.66,2.82
2014-11-19 08:19:43.899188,3.66,2.82
2014-11-19 08:20:13.990695,3.66,2.82
2014-11-19 08:20:44.078202,3.65,2.82
2014-11-19 08:21:14.169778,3.65,2.82
2014-11-19 08:21:44.261229,3.66,2.82
2014-11-19 08:22:14.352763,3.65,2.82
2014-11-19 08:22:44.440329,3.65,2.82
2014-11-19 08:23:14.531846,3.65,2.82
2014-11-19 08:23:44.623118,3.65,2.81
2014-11-19 08:24:14.710479,3.65,2.81
2014-11-19 08:24:44.801963,3.65,2.81
2014-11-19 08:25:14.893614,3.64,2.81
2014-11-19 08:25:44.985044,3.64,2.81
2014-11-19 08:26:15.072496,3.64,2.81
2014-11-19 08:26:45.164116,3.64,2.81
2014-11-19 08:27:15.255345,3.64,2.81
2014-11-19 08:27:45.342975,3.64,2.81
2014-11-19 08:28:15.434248,3.64,2.81
2014-11-19 08:28:45.525673,3.64,2.81
2014-11-19 08:29:15.617389,3.64,2.81
2014-11-19 08:29:45.704922,3.64,2.81
2014-11-19 08:30:15.796564,3.64,2.81
2014-11-19 08:30:45.887855,3.64,2.8
2014-11-19 08:31:15.975264,3.64,2.8
2014-11-19 08:31:46.066796,3.64,2.8
2014-11-19 08:32:16.158028,3.63,2.8
2014-11-19 08:32:46.249799,3.63,2.8
2014-11-19 08:33:16.337123,3.63,2.8
2014-11-19 08:33:46.428877,3.63,2.79
2014-11-19 08:34:16.519921,3.63,2.79
2014-11-19 08:34:46.611653,3.63,2.79
2014-11-19 08:35:16.699115,3.63,2.79
2014-11-19 08:35:46.790618,3.63,2.79
2014-11-19 08:36:16.882150,3.62,2.79
2014-11-19 08:36:46.973592,3.62,2.79
2014-11-19 08:37:17.061346,3.62,2.79
2014-11-19 08:37:47.152524,3.62,2.79
2014-11-19 08:38:17.244171,3.61,2.79
2014-11-19 08:38:47.335550,3.61,2.78
2014-11-19 08:39:17.423037,3.61,2.78
2014-11-19 08:39:47.514748,3.61,2.78
2014-11-19 08:40:17.605920,3.61,2.78
2014-11-19 08:40:47.697368,3.61,2.78
2014-11-19 08:41:17.784758,3.6,2.78
2014-11-19 08:41:47.876349,3.61,2.78
2014-11-19 08:42:17.968018,3.6,2.78
2014-11-19 08:42:48.059524,3.6,2.78
2014-11-19 08:43:18.150962,3.6,2.77
2014-11-19 08:43:48.238472,3.6,2.77
2014-11-19 08:44:18.329854,3.6,2.77
2014-11-19 08:44:48.421347,3.6,2.77
2014-11-19 08:45:18.513216,3.59,2.77
2014-11-19 08:45:48.600326,3.59,2.77
2014-11-19 08:46:18.691781,3.59,2.77
2014-11-19 08:46:48.783412,3.59,2.77
2014-11-19 08:47:18.874784,3.59,2.77
2014-11-19 08:47:48.962100,3.59,2.76
2014-11-19 08:48:19.053647,3.58,2.76
2014-11-19 08:48:49.145393,3.58,2.76
2014-11-19 08:49:19.236731,3.58,2.76
2014-11-19 08:49:49.328505,3.58,2.76
2014-11-19 08:50:19.415825,3.58,2.76
2014-11-19 08:50:49.507137,3.58,2.76
2014-11-19 08:51:19.598687,3.57,2.76
2014-11-19 08:51:49.690284,3.57,2.76
2014-11-19 08:52:19.777909,3.57,2.75
2014-11-19 08:52:49.869021,3.57,2.75
2014-11-19 08:53:19.960538,3.57,2.75
2014-11-19 08:53:50.052101,3.57,2.75
2014-11-19 08:54:20.143736,3.57,2.75
2014-11-19 08:54:50.231076,3.56,2.75
2014-11-19 08:55:20.322708,3.56,2.75
2014-11-19 08:55:50.413935,3.56,2.75
2014-11-19 08:56:20.505683,3.56,2.75
2014-11-19 08:56:50.593096,3.55,2.74
2014-11-19 08:57:20.684651,3.55,2.74
2014-11-19 08:57:50.775927,3.55,2.74
2014-11-19 08:58:20.867562,3.55,2.74
2014-11-19 08:58:50.955008,3.55,2.74
2014-11-19 08:59:21.046170,3.54,2.74
2014-11-19 08:59:51.138095,3.54,2.73
2014-11-19 09:00:21.229585,3.54,2.74
2014-11-19 09:00:51.320991,3.54,2.73
2014-11-19 09:01:21.408314,3.54,2.73
2014-11-19 09:01:51.500084,3.54,2.73
2014-11-19 09:02:21.591451,3.53,2.73
2014-11-19 09:02:51.682804,3.53,2.73
2014-11-19 09:03:21.774327,3.53,2.73
2014-11-19 09:03:51.861893,3.53,2.73
2014-11-19 09:04:21.953466,3.53,2.73
2014-11-19 09:04:52.044973,3.52,2.72
2014-11-19 09:05:22.136369,3.53,2.72
2014-11-19 09:05:52.223809,3.52,2.72
2014-11-19 09:06:22.315402,3.52,2.72
2014-11-19 09:06:52.406957,3.52,2.72
2014-11-19 09:07:22.498363,3.52,2.71
2014-11-19 09:07:52.589840,3.51,2.71
2014-11-19 09:08:22.677387,3.51,2.71
2014-11-19 09:08:52.768826,3.51,2.71
2014-11-19 09:09:22.860512,3.51,2.71
2014-11-19 09:09:52.951918,3.51,2.72
2014-11-19 09:10:23.043386,3.52,2.72
2014-11-19 09:10:53.130644,3.51,2.72
2014-11-19 09:11:23.222164,3.52,2.72
2014-11-19 09:11:53.313809,3.52,2.72
2014-11-19 09:12:23.405224,3.52,2.72
2014-11-19 09:12:53.496827,3.52,2.72
2014-11-19 09:13:23.584184,3.52,2.72
2014-11-19 09:13:53.675907,3.52,2.72
2014-11-19 09:14:23.767275,3.52,2.72
2014-11-19 09:14:53.858569,3.52,2.72
2014-11-19 09:15:23.950297,3.52,2.72
2014-11-19 09:15:54.037548,3.52,2.72
2014-11-19 09:16:24.129135,3.52,2.72
2014-11-19 09:16:54.220711,3.52,2.72
2014-11-19 09:17:24.312329,3.52,2.72
2014-11-19 09:17:54.403589,3.52,2.72
2014-11-19 09:18:24.491031,3.52,2.72
2014-11-19 09:18:54.582625,3.52,2.72
2014-11-19 09:19:24.674214,3.52,2.72
2014-11-19 09:19:54.765526,3.52,2.72
2014-11-19 09:20:24.857042,3.52,2.72
2014-11-19 09:20:54.944584,3.52,2.72
2014-11-19 09:21:25.035957,3.52,2.72
2014-11-19 09:21:55.127490,3.52,2.72
2014-11-19 09:22:25.219155,3.52,2.72
2014-11-19 09:22:55.310502,3.52,2.72
2014-11-19 09:23:25.402272,3.52,2.72
2014-11-19 09:23:55.489753,3.52,2.72
2014-11-19 09:24:25.580948,3.52,2.72
2014-11-19 09:24:55.672487,3.52,2.72
2014-11-19 09:25:25.763817,3.52,2.72
2014-11-19 09:25:55.855553,3.52,2.72
2014-11-19 09:26:25.942970,3.52,2.72
2014-11-19 09:26:56.034504,3.52,2.72
2014-11-19 09:27:26.125854,3.52,2.72
2014-11-19 09:27:56.217629,3.52,2.72
2014-11-19 09:28:26.309069,3.52,2.72
2014-11-19 09:28:56.396414,3.53,2.72
2014-11-19 09:29:26.487993,3.53,2.72
2014-11-19 09:29:56.579364,3.52,2.72
2014-11-19 09:30:26.670898,3.52,2.72
2014-11-19 09:30:56.762430,3.53,2.72
2014-11-19 09:31:26.849759,3.52,2.72
2014-11-19 09:31:56.941362,3.53,2.72
2014-11-19 09:32:27.032829,3.52,2.72
2014-11-19 09:32:57.124138,3.53,2.72
2014-11-19 09:33:27.215662,3.52,2.72
2014-11-19 09:33:57.307165,3.53,2.72
2014-11-19 09:34:27.394879,3.53,2.72
2014-11-19 09:34:57.486217,3.53,2.72
2014-11-19 09:35:27.577719,3.52,2.72
2014-11-19 09:35:57.669440,3.53,2.72
2014-11-19 09:36:27.760792,3.53,2.72
2014-11-19 09:36:57.848200,3.52,2.72
2014-11-19 09:37:27.939696,3.53,2.72
2014-11-19 09:37:58.031257,3.52,2.72
2014-11-19 09:38:28.122728,3.53,2.72
2014-11-19 09:38:58.214204,3.53,2.72
2014-11-19 09:39:28.305530,3.53,2.72
2014-11-19 09:39:58.393155,3.52,2.72
2014-11-19 09:40:28.484686,3.53,2.72
2014-11-19 09:40:58.576224,3.53,2.72
2014-11-19 09:41:28.667408,3.53,2.72
2014-11-19 09:41:58.758999,3.53,2.72
2014-11-19 09:42:28.846712,3.53,2.72
2014-11-19 09:42:58.937967,3.53,2.72
2014-11-19 09:43:29.029297,3.53,2.72
2014-11-19 09:43:59.120914,3.53,2.72
2014-11-19 09:44:29.212500,3.53,2.72
2014-11-19 09:44:59.303933,3.52,2.72
2014-11-19 09:45:29.391602,3.52,2.72
2014-11-19 09:45:59.482952,3.53,2.72
2014-11-19 09:46:29.574418,3.53,2.72
2014-11-19 09:46:59.665990,3.53,2.72
2014-11-19 09:47:29.757618,3.53,2.72
2014-11-19 09:47:59.845011,3.53,2.72
2014-11-19 09:48:29.936339,3.53,2.73
2014-11-19 09:49:00.027781,3.53,2.73
2014-11-19 09:49:30.119362,3.53,2.73
2014-11-19 09:50:00.210909,3.53,2.72
2014-11-19 09:50:30.298300,3.53,2.73
2014-11-19 09:51:00.389766,3.53,2.72
2014-11-19 09:51:30.481007,3.53,2.72
2014-11-19 09:52:00.572518,3.53,2.72
2014-11-19 09:52:30.664074,3.53,2.73
2014-11-19 09:53:00.751507,3.53,2.72
2014-11-19 09:53:30.843129,3.53,2.72
2014-11-19 09:54:00.934856,3.53,2.72
2014-11-19 09:54:31.026254,3.53,2.73
2014-11-19 09:55:01.117541,3.53,2.72
2014-11-19 09:55:31.205134,3.53,2.73
2014-11-19 09:56:01.296484,3.53,2.72
2014-11-19 09:56:31.387953,3.53,2.72
2014-11-19 09:57:01.479544,3.53,2.72
2014-11-19 09:57:31.570886,3.53,2.72
2014-11-19 09:58:01.658395,3.53,2.72
2014-11-19 09:58:31.750090,3.53,2.72
2014-11-19 09:59:01.841636,3.53,2.72
2014-11-19 09:59:31.933009,3.53,2.72
2014-11-19 10:00:02.024519,3.53,2.72
2014-11-19 10:00:32.111985,3.53,2.72
2014-11-19 10:01:02.203413,3.53,2.72
2014-11-19 10:01:32.294824,3.54,2.73
2014-11-19 10:02:02.386189,3.54,2.73
2014-11-19 10:02:32.477921,3.54,2.73
2014-11-19 10:03:02.569632,3.53,2.73
2014-11-19 10:03:32.656938,3.53,2.73
2014-11-19 10:04:02.748316,3.53,2.73
2014-11-19 10:04:32.839801,3.53,2.73
2014-11-19 10:05:02.931432,3.53,2.73
2014-11-19 10:05:33.022999,3.53,2.73
2014-11-19 10:06:03.110234,3.54,2.73
2014-11-19 10:06:33.201962,3.54,2.73
2014-11-19 10:07:03.293340,3.54,2.73
2014-11-19 10:07:33.384750,3.53,2.72
2014-11-19 10:08:03.476258,3.53,2.72
2014-11-19 10:08:33.567812,3.53,2.72
2014-11-19 10:09:03.655130,3.54,2.73
2014-11-19 10:09:33.746750,3.53,2.73
2014-11-19 10:10:03.838233,3.53,2.73
2014-11-19 10:10:33.929638,3.54,2.73
2014-11-19 10:11:04.021155,3.54,2.73
2014-11-19 10:11:34.112711,3.53,2.72
2014-11-19 10:12:04.200304,3.54,2.72
2014-11-19 10:12:34.291758,3.54,2.73
2014-11-19 10:13:04.383286,3.53,2.73
2014-11-19 10:13:34.474651,3.53,2.73
2014-11-19 10:14:04.566124,3.54,2.73
2014-11-19 10:14:34.653533,3.54,2.72
2014-11-19 10:15:04.744933,3.53,2.72
2014-11-19 10:15:34.836614,3.54,2.72
2014-11-19 10:16:04.928038,3.54,2.73
2014-11-19 10:16:35.019625,3.54,2.72
2014-11-19 10:17:05.111102,3.54,2.73
2014-11-19 10:17:35.198635,3.54,2.73
2014-11-19 10:18:05.290205,3.54,2.73
2014-11-19 10:18:35.381564,3.54,2.73
2014-11-19 10:19:05.473098,3.54,2.73
2014-11-19 10:19:35.564387,3.53,2.73
2014-11-19 10:20:05.656071,3.54,2.73
2014-11-19 10:20:35.743394,3.54,2.72
2014-11-19 10:21:05.834976,3.53,2.72
2014-11-19 10:21:35.926466,3.54,2.73
2014-11-19 10:22:06.017896,3.53,2.73
2014-11-19 10:22:36.109637,3.53,2.73
2014-11-19 10:23:06.200882,3.54,2.73
2014-11-19 10:23:36.288361,3.54,2.73
2014-11-19 10:24:06.379801,3.54,2.73
2014-11-19 10:24:36.471804,3.54,2.73
2014-11-19 10:25:06.563123,3.54,2.73
2014-11-19 10:25:36.654363,3.54,2.72
2014-11-19 10:26:06.745944,3.54,2.73
2014-11-19 10:26:36.833537,3.54,2.73
2014-11-19 10:27:06.924801,3.54,2.73
2014-11-19 10:27:37.016346,3.53,2.73
2014-11-19 10:28:07.108122,3.54,2.73
2014-11-19 10:28:37.199365,3.54,2.73
2014-11-19 10:29:07.291015,3.54,2.73
2014-11-19 10:29:37.378526,3.54,2.73
2014-11-19 10:30:07.469926,3.54,2.73
2014-11-19 10:30:37.561680,3.54,2.73
2014-11-19 10:31:07.653219,3.54,2.73
2014-11-19 10:31:37.744653,3.54,2.73
2014-11-19 10:32:07.836105,3.54,2.73
2014-11-19 10:32:37.923545,3.54,2.73
2014-11-19 10:33:08.015007,3.54,2.73
2014-11-19 10:33:38.106565,3.54,2.73
2014-11-19 10:34:08.198122,3.54,2.73
2014-11-19 10:34:38.289568,3.54,2.73
2014-11-19 10:35:08.377094,3.54,2.73
2014-11-19 10:35:38.468462,3.53,2.73
2014-11-19 10:36:08.560169,3.54,2.73
2014-11-19 10:36:38.651446,3.54,2.73
2014-11-19 10:37:08.743209,3.54,2.73
2014-11-19 10:37:38.834564,3.54,2.73
2014-11-19 10:38:08.922009,3.54,2.73
2014-11-19 10:38:39.013495,3.54,2.73
2014-11-19 10:39:09.104812,3.54,2.73
2014-11-19 10:39:39.196268,3.54,2.73
2014-11-19 10:40:09.288114,3.53,2.73
2014-11-19 10:40:39.375487,3.54,2.73
2014-11-19 10:41:09.467149,3.54,2.73
2014-11-19 10:41:39.558273,3.54,2.73
2014-11-19 10:42:09.650247,3.54,2.73
2014-11-19 10:42:39.741526,3.54,2.73
2014-11-19 10:43:09.833123,3.54,2.73
2014-11-19 10:43:39.920463,3.54,2.73
2014-11-19 10:44:10.012078,3.54,2.73
2014-11-19 10:44:40.103523,3.54,2.73
2014-11-19 10:45:10.195075,3.54,2.73
2014-11-19 10:45:40.286412,3.54,2.73
2014-11-19 10:46:10.373980,3.54,2.73
2014-11-19 10:46:40.465421,3.54,2.73
2014-11-19 10:47:10.557074,3.54,2.73
2014-11-19 10:47:40.648410,3.54,2.73
2014-11-19 10:48:10.740017,3.54,2.73
2014-11-19 10:48:40.827608,3.54,2.73
2014-11-19 10:49:10.918954,3.54,2.73
2014-11-19 10:49:41.010458,3.54,2.73
2014-11-19 10:50:11.102164,3.54,2.73
2014-11-19 10:50:41.193495,3.54,2.73
2014-11-19 10:51:11.280816,3.54,2.73
2014-11-19 10:51:41.372454,3.53,2.73
2014-11-19 10:52:11.463863,3.54,2.73
2014-11-19 10:52:41.555521,3.54,2.73
2014-11-19 10:53:11.647236,3.54,2.73
2014-11-19 10:53:41.738675,3.54,2.73
2014-11-19 10:54:11.825920,3.54,2.73
2014-11-19 10:54:41.917580,3.54,2.73
2014-11-19 10:55:12.008888,3.54,2.73
2014-11-19 10:55:42.100602,3.54,2.73
2014-11-19 10:56:12.192065,3.54,2.73
2014-11-19 10:56:42.279614,3.54,2.73
2014-11-19 10:57:12.370959,3.54,2.73
2014-11-19 10:57:42.462525,3.54,2.73
2014-11-19 10:58:12.554207,3.54,2.73
2014-11-19 10:58:42.645435,3.54,2.73
2014-11-19 10:59:12.737196,3.54,2.73
2014-11-19 10:59:42.824468,3.54,2.73
2014-11-19 11:00:12.915915,3.54,2.73
2014-11-19 11:00:43.007590,3.54,2.73
2014-11-19 11:01:13.098973,3.54,2.73
2014-11-19 11:01:43.190463,3.54,2.73
2014-11-19 11:02:13.282082,3.54,2.73
2014-11-19 11:02:43.369619,3.54,2.73
2014-11-19 11:03:13.460927,3.54,2.73
2014-11-19 11:03:43.552321,3.54,2.73
2014-11-19 11:04:13.643914,3.54,2.73
2014-11-19 11:04:43.735567,3.54,2.73
2014-11-19 11:05:13.827133,3.54,2.73
2014-11-19 11:05:43.914225,3.54,2.73
2014-11-19 11:06:14.006301,3.54,2.73
2014-11-19 11:06:44.097615,3.54,2.73
2014-11-19 11:07:14.189140,3.54,2.73
2014-11-19 11:07:44.280571,3.54,2.73
2014-11-19 11:08:14.367932,3.54,2.73
2014-11-19 11:08:44.459518,3.55,2.73
2014-11-19 11:09:14.550804,3.54,2.73
2014-11-19 11:09:44.642604,3.54,2.73
2014-11-19 11:10:14.734191,3.54,2.73
2014-11-19 11:10:44.821573,3.54,2.73
2014-11-19 11:11:14.913023,3.54,2.73
2014-11-19 11:11:45.004617,3.54,2.73
2014-11-19 11:12:15.095959,3.54,2.73
2014-11-19 11:12:45.187702,3.54,2.73
2014-11-19 11:13:15.279101,3.54,2.73
2014-11-19 11:13:45.366655,3.54,2.73
2014-11-19 11:14:15.458040,3.54,2.73
2014-11-19 11:14:45.549570,3.54,2.73
2014-11-19 11:15:15.640835,3.54,2.73
2014-11-19 11:15:45.732701,3.54,2.73
2014-11-19 11:16:15.819992,3.54,2.73
2014-11-19 11:16:45.911588,3.54,2.73
2014-11-19 11:17:16.002984,3.54,2.73
2014-11-19 11:17:46.094564,3.54,2.73
2014-11-19 11:18:16.186085,3.54,2.72
2014-11-19 11:18:46.277618,3.54,2.73
2014-11-19 11:19:16.364884,3.54,2.73
2014-11-19 11:19:46.456400,3.54,2.73
2014-11-19 11:20:16.548235,3.54,2.72
2014-11-19 11:20:46.639427,3.54,2.73
2014-11-19 11:21:16.730969,3.54,2.73
2014-11-19 11:21:46.822486,3.55,2.73
2014-11-19 11:22:16.914130,3.54,2.73
2014-11-19 11:22:47.001626,3.54,2.73
2014-11-19 11:23:17.093116,3.55,2.73
2014-11-19 11:23:47.184530,3.55,2.73
2014-11-19 11:24:17.276092,3.55,2.73
2014-11-19 11:24:47.367680,3.55,2.73
2014-11-19 11:25:17.459256,3.54,2.73
2014-11-19 11:25:47.546397,3.54,2.73
2014-11-19 11:26:17.638131,3.54,2.73
2014-11-19 11:26:47.729341,3.54,2.73
